-27.204845
-27.378761
-28.068497
-29.289986
-31.07325
-33.466671
-36.544998
-40.424076
-45.287651
-51.416283
-58.883545
-64.201294
-64.359749
-64.340858
-64.600815
-64.780212
-64.803734
-64.720467
-64.622467
-64.537933
-64.43924
-64.345978
-64.293655
-64.238853
-64.141434
-64.114838
-64.341621
-64.855637
-65.475487
-65.992783
-66.383728
-66.66069
-66.740654
-66.733902
-66.984039
-67.591675
-68.106491
-68.07103
-67.800491
-67.611847
-67.25666
-66.698326
-66.403427
-66.471992
-66.339462
-65.816673
-65.500862
-65.410004
-64.851768
-64.17411
-64.323372
-64.708809
-63.924286
-63.777206
-65.064201
-63.30043
-65.361153
-51.09816
-39.560272
-31.663696
-25.663525
-20.926907
-17.146074
-14.14609
-11.818611
-10.093582
-8.9255219
-8.286335
-8.1614704
-8.5481567
-9.4550362
-10.903273
-12.929205
-15.589725
-18.972284
-23.214668
-28.548378
-35.411373
-44.836487
-60.301895
-63.187027
-64.780731
-65.06958
-64.242516
-65.429298
-65.989426
-65.490044
-65.747231
-66.23893
-65.963638
-65.590462
-65.582619
-65.476166
-65.15123
-65.08847
-65.399406
-65.655762
-65.624535
-65.636391
-65.923805
-66.30545
-66.546478
-66.666458
-66.68795
-66.515747
-66.26004
-66.21994
-66.499161
-66.871132
-67.041794
-67.001221
-66.884331
-66.699715
-66.453644
-66.290482
-66.33017
-66.509621
-66.676865
-66.800476
-66.948601
-67.068596
-66.969368
-66.580978
-66.051277
-65.545334
-65.149162
-64.925819
-64.928818
-65.14756
-65.483627
-65.815552
-66.083344
-66.267014
-66.320053
-66.220413
-66.053276
-65.942253
-65.926178
-65.94976
-65.948669
-65.907028
-65.834335
-65.73851
-65.638985
-65.565247
-65.523438
-65.490967
-65.456406
-65.440804
-65.464256
-65.515808
-65.573578
-65.631615
-65.679573
-65.674133
-65.57177
-65.385437
-65.169128
-64.955467
-64.746552
-64.557892
-64.435059
-64.418991
-64.514656
-64.699524
-64.947899
-65.233322
-65.514664
-65.745613
-65.909012
-66.024971
-66.117134
-66.185776
-66.209961
-66.152573
-65.96714
-65.637535
-65.221436
-64.82708
-64.546036
-64.418762
-64.444908
-64.601044
-64.839806
-65.083099
-65.245239
-65.287918
-65.247375
-65.199646
-65.214027
-65.333939
-65.567993
-65.877953
-66.184586
-66.415245
-66.555237
-66.632034
-66.652283
-66.582268
-66.393623
-66.105385
-65.77359
-65.457756
-65.20459
-65.043808
-64.98558
-65.021027
-65.126587
-65.265129
-65.386459
-65.444221
-65.43013
-65.385979
-65.368484
-65.403488
-65.474747
-65.548988
-65.607193
-65.65535
-65.715424
-65.811882
-65.959091
-66.152328
-66.37001
-66.58728
-66.782013
-66.922035
-66.958847
-66.856956
-66.632477
-66.345085
-66.055878
-65.805458
-65.621254
-65.525696
-65.531471
-65.63356
-65.808487
-66.018654
-66.219345
-66.373611
-66.472282
-66.533852
-66.572159
-66.564682
-66.464775
-66.251755
-65.960121
-65.654625
-65.390953
-65.202515
-65.10714
-65.113914
-65.221756
-65.411308
-65.633179
-65.804604
-65.837875
-65.701866
-65.453926
-65.196815
-65.012848
-64.936714
-64.964386
-65.069641
-65.215164
-65.36351
-65.494064
-65.614799
-65.752731
-65.928299
-66.135597
-66.340858
-66.496071
-66.558975
-66.510452
-66.359276
-66.133301
-65.869064
-65.608864
-65.397873
-65.272842
-65.247093
-65.305153
-65.413048
-65.537437
-65.659622
-65.776527
-65.893875
-66.017754
-66.145782
-66.260437
-66.330727
-66.323959
-66.220116
-66.02375
-65.770935
-65.524406
-65.351982
-65.299911
-65.376755
-65.552406
-65.767197
-65.947517
-66.031738
-66.004112
-65.909569
-65.826508
-65.818947
-65.906624
-66.064438
-66.240974
-66.382423
-66.451836
-66.438461
-66.356087
-66.234001
-66.108948
-66.020935
-66.00634
-66.082581
-66.232773
-66.404739
-66.534843
-66.582336
-66.543083
-66.434616
-66.27951
-66.102692
-65.931969
-65.788185
-65.670845
-65.55262
-65.392387
-65.165878
-64.893608
-64.639481
-64.479462
-64.466812
-64.61293
-64.88311
-65.203751
-65.484787
-65.658913
-65.716347
-65.702271
-65.678963
-65.690712
-65.75386
-65.863937
-66.00309
-66.142365
-66.245918
-66.282295
-66.235474
-66.107536
-65.918152
-65.707367
-65.531754
-65.444489
-65.467285
-65.569199
-65.66507
-65.647293
-65.451019
-65.104408
-64.709915
-64.381996
-64.20369
-64.217468
-64.431274
-64.822449
-65.334381
-65.87355
-66.326202
-66.605911
-66.697983
-66.649635
-66.520561
-66.352333
-66.170967
-65.998779
-65.857567
-65.763557
-65.721352
-65.722908
-65.752037
-65.79306
-65.835854
-65.872849
-65.892647
-65.882011
-65.838013
-65.777863
-65.734238
-65.740181
-65.815926
-65.964012
-66.169777
-66.403526
-66.622963
-66.778183
-66.824516
-66.743767
-66.55899
-66.324066
-66.09433
-65.904366
-65.76712
-65.685471
-65.659012
-65.679001
-65.720291
-65.744453
-65.717712
-65.630539
-65.501328
-65.36348
-65.249443
-65.181786
-65.171631
-65.220116
-65.318604
-65.447372
-65.577415
-65.681786
-65.753189
-65.812073
-65.893326
-66.022202
-66.198036
-66.393188
-66.564369
-66.671638
-66.698395
-66.66069
-66.595291
-66.53376
-66.483192
-66.427658
-66.349129
-66.251366
-66.167084
-66.140289
-66.195999
-66.312141
-66.412048
-66.395004
-66.206207
-65.883423
-65.52581
-65.226578
-65.0364
-64.964531
-64.99617
-65.110092
-65.288185
-65.512154
-65.751083
-65.953903
-66.063652
-66.052261
-65.943619
-65.798096
-65.674393
-65.59935
-65.555992
-65.488388
-65.329987
-65.052673
-64.700493
-64.371544
-64.168495
-64.160706
-64.368759
-64.759697
-65.248718
-65.720276
-66.078705
-66.297607
-66.413445
-66.472672
-66.495651
-66.481705
-66.430664
-66.353226
-66.265617
-66.181107
-66.108124
-66.054039
-66.029442
-66.049141
-66.127686
-66.271042
-66.46727
-66.679688
-66.847824
-66.905594
-66.81881
-66.616631
-66.381096
-66.20163
-66.13446
-66.186615
-66.319443
-66.465843
-66.559776
-66.569595
-66.511894
-66.433167
-66.376587
-66.359962
-66.374199
-66.396126
-66.403824
-66.385925
-66.341522
-66.274147
-66.186409
-66.080009
-65.961281
-65.844643
-65.747169
-65.675926
-65.619629
-65.554855
-65.466827
-65.369835
-65.309685
-65.346153
-65.528183
-65.872566
-66.347229
-66.860954
-67.27478
-67.456696
-67.359535
-67.044693
-66.627426
-66.21283
-65.870422
-65.636223
-65.521378
-65.518456
-65.603638
-65.738014
-65.873917
-65.9702
-66.011063
-66.014183
-66.020866
-66.075745
-66.20932
-66.428093
-66.71051
-67.008553
-67.258629
-67.405411
-67.429169
-67.351265
-67.208145
-67.019257
-66.780853
-66.490204
-66.171867
-65.8769
-65.65799
-65.547234
-65.549515
-65.646423
-65.801086
-65.96315
-66.079704
-66.116585
-66.076775
-65.997398
-65.927139
-65.903419
-65.94294
-66.044121
-66.192192
-66.362038
-66.517059
-66.614441
-66.626915
-66.57148
-66.514381
-66.539902
-66.707985
-67.02343
-67.420418
-67.766846
-67.914757
-67.796249
-67.475609
-67.086884
-66.73848
-66.47316
-66.27993
-66.126831
-65.992096
-65.877136
-65.797081
-65.762375
-65.768593
-65.800705
-65.846451
-65.906479
-65.991913
-66.111244
-66.257072
-66.402748
-66.511757
-66.555466
-66.527802
-66.445786
-66.335632
-66.216507
-66.09536
-65.974884
-65.864273
-65.780144
-65.736176
-65.732841
-65.757378
-65.792953
-65.827675
-65.856766
-65.881172
-65.908974
-65.95845
-66.054375
-66.213348
-66.423592
-66.632462
-66.759552
-66.744881
-66.599449
-66.401718
-66.241905
-66.170883
-66.183571
-66.228882
-66.235451
-66.144821
-65.9375
-65.637939
-65.299644
-64.984741
-64.748093
-64.627678
-64.639267
-64.7752
-65.008026
-65.298378
-65.602798
-65.87574
-66.068253
-66.135826
-66.06179
-65.875954
-65.643692
-65.432777
-65.286575
-65.216255
-65.20739
-65.233406
-65.270226
-65.306442
-65.345268
-65.399208
-65.482109
-65.600594
-65.74646
-65.893272
-66.003609
-66.048302
-66.024109
-65.953522
-65.866547
-65.783455
-65.710228
-65.64447
-65.581802
-65.517899
-65.448341
-65.372559
-65.301765
-65.263504
-65.294281
-65.421249
-65.6418
-65.91066
-66.145195
-66.258324
-66.207748
-66.021118
-65.771942
-65.536064
-65.365013
-65.282791
-65.291916
-65.380569
-65.527008
-65.705124
-65.891937
-66.073029
-66.238297
-66.372269
-66.453461
-66.470757
-66.438454
-66.384537
-66.320679
-66.226814
-66.070679
-65.844139
-65.577454
-65.318756
-65.106308
-64.958588
-64.880257
-64.869507
-64.918823
-65.011337
-65.120911
-65.219864
-65.290535
-65.331276
-65.352631
-65.369736
-65.398964
-65.458572
-65.566574
-65.732948
-65.949615
-66.186409
-66.398567
-66.54615
-66.615677
-66.629082
-66.631714
-66.668823
-66.765236
-66.916763
-67.094162
-67.255974
-67.363319
-67.391701
-67.336571
-67.214828
-67.05986
-66.90876
-66.785873
-66.691513
-66.603493
-66.493835
-66.351906
-66.195992
-66.061737
-65.977501
-65.945206
-65.938164
-65.917404
-65.858383
-65.76902
-65.683464
-65.636642
-65.640259
-65.67498
-65.701866
-65.686813
-65.62281
-65.535088
-65.467613
-65.46254
-65.542786
-65.701149
-65.898209
-66.073509
-66.169853
-66.156967
-66.03698
-65.832123
-65.571724
-65.28804
-65.016602
-64.794197
-64.653137
-64.613998
-64.678856
-64.828156
-65.025429
-65.231339
-65.421112
-65.590973
-65.746246
-65.880852
-65.966438
-65.962685
-65.842941
-65.614136
-65.314926
-64.998459
-64.717041
-64.514885
-64.424393
-64.462074
-64.623764
-64.880852
-65.180527
-65.455559
-65.647644
-65.736252
-65.749611
-65.744263
-65.770432
-65.847702
-65.959198
-66.061172
-66.104645
-66.062714
-65.949089
-65.812836
-65.713295
-65.694069
-65.76944
-65.924232
-66.123154
-66.325401
-66.499786
-66.632423
-66.72229
-66.768013
-66.757729
-66.672096
-66.50103
-66.260574
-65.993446
-65.751541
-65.574265
-65.475586
-65.44445
-65.45649
-65.490128
-65.536125
-65.594887
-65.66703
-65.748802
-65.835434
-65.925163
-66.015587
-66.093483
-66.128761
-66.08181
-65.924606
-65.66124
-65.330162
-64.986595
-64.680786
-64.445572
-64.294731
-64.226555
-64.228004
-64.277359
-64.346878
-64.40876
-64.445839
-64.462418
-64.485931
-64.554535
-64.697151
-64.916382
-65.183357
-65.447891
-65.662788
-65.808205
-65.898117
-65.965889
-66.04496
-66.158966
-66.321144
-66.536034
-66.797264
-67.082176
-67.351601
-67.563972
-67.698669
-67.764984
-67.782288
-67.751938
-67.652237
-67.463486
-67.197433
-66.899948
-66.628387
-66.42778
-66.319168
-66.297379
-66.333755
-66.384895
-66.408379
-66.379967
-66.299889
-66.183563
-66.047226
-65.901031
-65.752129
-65.610229
-65.489159
-65.403923
-65.36821
-65.393539
-65.486694
-65.642265
-65.833687
-66.014145
-66.137093
-66.187386
-66.193726
-66.207016
-66.264481
-66.367065
-66.478447
-66.543312
-66.518097
-66.39698
-66.2145
-66.025108
-65.879463
-65.811172
-65.832947
-65.936806
-66.097008
-66.276932
-66.439209
-66.552757
-66.592888
-66.540314
-66.390045
-66.166977
-65.929588
-65.75251
-65.699684
-65.803391
-66.051949
-66.385323
-66.705521
-66.913986
-66.967712
-66.906082
-66.818604
-66.787872
-66.851974
-66.993088
-67.148232
-67.244095
-67.243393
-67.167038
-67.068199
-66.988861
-66.936966
-66.892433
-66.829414
-66.739021
-66.638565
-66.564705
-66.557388
-66.645218
-66.835419
-67.107452
-67.411865
-67.68055
-67.85392
-67.913513
-67.890961
-67.841278
-67.803391
-67.775673
-67.717148
-67.574333
-67.320091
-66.974754
-66.592163
-66.229614
-65.927605
-65.703911
-65.55336
-65.449951
-65.355804
-65.240189
-65.099396
-64.960686
-64.865501
-64.846367
-64.911514
-65.041031
-65.193375
-65.322365
-65.400291
-65.433067
-65.453186
-65.495064
-65.57106
-65.66143
-65.722992
-65.714653
-65.627579
-65.496864
-65.384102
-65.345932
-65.408646
-65.554947
-65.723763
-65.830101
-65.810944
-65.672485
-65.491478
-65.368561
-65.378754
-65.545609
-65.83271
-66.145798
-66.358475
-66.374527
-66.190842
-65.893959
-65.597298
-65.389038
-65.317429
-65.395126
-65.604401
-65.898895
-66.206612
-66.442192
-66.53392
-66.4562
-66.243492
-65.972954
-65.730545
-65.583969
-65.569458
-65.687584
-65.903656
-66.155319
-66.373726
-66.515648
-66.583771
-66.615486
-66.652565
-66.719963
-66.822655
-66.94928
-67.071526
-67.141998
-67.105095
-66.927208
-66.626038
-66.267792
-65.934799
-65.693245
-65.577789
-65.590134
-65.70462
-65.878738
-66.067253
-66.235107
-66.362869
-66.443649
-66.478912
-66.478508
-66.461655
-66.451881
-66.464935
-66.498535
-66.53376
-66.549667
-66.539001
-66.508072
-66.45916
-66.375046
-66.226097
-66.000191
-65.727997
-65.477119
-65.321365
-65.311508
-65.459976
-65.737625
-66.080185
-66.408325
-66.658447
-66.806534
-66.863663
-66.850327
-66.776779
-66.645264
-66.464233
-66.257729
-66.059914
-65.902435
-65.806244
-65.78231
-65.836662
-65.972023
-66.184174
-66.45636
-66.758087
-67.049355
-67.28653
-67.42662
-67.434258
-67.298225
-67.046906
-66.741356
-66.444992
-66.193939
-65.989136
-65.811897
-65.651672
-65.522461
-65.454048
-65.466423
-65.549637
-65.66507
-65.768112
-65.838028
-65.889099
-65.954453
-66.059006
