-32.682472
-32.900261
-33.797356
-35.400826
-37.762974
-40.97113
-45.167809
-50.594208
-57.694672
-67.375046
-79.564781
-82.349426
-84.341293
-84.958237
-85.366409
-85.637314
-85.594635
-85.819969
-85.839981
-85.910683
-86.632599
-87.241783
-87.225151
-87.744392
-88.680847
-88.386597
-87.994576
-89.000206
-89.841339
-88.904388
-88.851242
-90.005714
-89.351463
-88.332397
-89.43248
-90.077614
-88.078064
-88.160614
-90.609085
-88.906693
-87.423203
-89.977989
-88.54567
-85.594193
-88.672623
-87.436752
-83.394104
-90.346329
-80.309174
-90.117073
-62.077469
-50.27002
-42.28669
-36.315361
-31.719284
-28.188553
-25.548916
-23.695183
-22.563892
-22.119785
-22.349777
-23.260414
-24.879749
-27.261326
-30.494877
-34.728367
-40.217377
-47.457466
-57.677589
-76.7612
-78.257942
-82.877518
-81.113014
-81.907448
-84.273605
-83.063736
-83.911354
-85.146736
-83.909225
-83.929863
-85.229897
-85.380722
-85.541031
-87.116432
-87.722435
-86.747818
-86.99984
-88.138489
-88.241676
-88.425865
-90.049507
-91.054298
-90.095184
-90.13678
-91.185547
-90.885193
-90.229553
-91.02626
-92.198708
-91.798706
-91.544556
-92.274719
-92.17659
-91.220818
-91.141983
-91.536736
-91.035995
-90.40728
-90.591164
-90.857109
-90.387596
-89.885696
-89.566544
-88.727371
-87.492661
-86.47963
-85.72171
-85.107681
-84.825691
-85.078346
-85.786087
-86.727798
-87.885841
-89.314491
-90.591064
-91.242065
-91.712364
-92.233551
-92.246811
-91.938286
-92.038231
-92.38166
-92.317917
-92.061417
-92.04818
-91.989441
-91.709587
-91.675148
-91.997902
-92.069672
-91.65387
-91.26136
-91.051743
-90.857262
-90.818924
-91.139946
-91.508064
-91.40921
-90.987236
-90.603424
-90.279846
-90.087395
-90.267548
-90.81691
-91.334076
-91.544113
-91.643234
-91.737358
-91.746513
-91.836609
-92.197716
-92.591316
-92.691895
-92.70694
-92.887367
-93.013992
-92.890808
-92.700905
-92.481995
-92.083435
-91.654266
-91.42292
-91.235474
-90.784241
-90.109756
-89.429268
-88.832352
-88.407707
-88.310959
-88.614197
-89.226318
-89.988441
-90.758926
-91.314636
-91.441238
-91.315521
-91.286545
-91.409172
-91.557007
-91.758926
-92.098946
-92.428482
-92.54837
-92.554352
-92.598137
-92.624298
-92.599983
-92.623245
-92.668549
-92.606544
-92.508438
-92.533028
-92.603401
-92.541801
-92.403458
-92.324707
-92.262711
-92.163345
-92.129013
-92.218307
-92.323318
-92.368652
-92.400833
-92.404366
-92.325394
-92.274979
-92.399696
-92.623703
-92.752029
-92.775314
-92.799606
-92.808823
-92.772781
-92.778244
-92.853195
-92.883934
-92.831604
-92.786575
-92.743454
-92.596916
-92.341965
-92.007019
-91.503693
-90.808907
-90.11161
-89.617935
-89.416649
-89.538437
-89.995148
-90.709885
-91.46183
-92.02684
-92.374985
-92.573593
-92.649033
-92.663338
-92.695915
-92.722672
-92.68956
-92.648415
-92.667511
-92.724731
-92.803101
-92.943916
-93.102753
-93.12458
-92.978386
-92.80365
-92.676231
-92.570694
-92.507248
-92.538651
-92.631561
-92.713387
-92.792999
-92.900101
-92.987228
-93.016708
-93.031509
-93.040413
-92.985146
-92.880859
-92.81369
-92.78373
-92.719444
-92.627594
-92.570175
-92.540802
-92.51001
-92.52079
-92.610367
-92.715759
-92.766907
-92.793259
-92.841476
-92.90065
-92.951836
-92.844559
-91.932823
-89.609909
-86.519814
-83.591042
-81.221252
-79.511833
-78.474594
-78.100845
-78.382446
-79.318314
-80.911545
-83.147293
-85.920349
-88.861801
-91.202614
-92.354218
-92.62648
-92.575531
-92.479424
-92.415588
-92.398972
-92.447861
-92.546692
-92.622322
-92.633286
-92.621567
-92.624557
-92.630112
-92.645683
-92.703697
-92.777931
-92.800331
-92.772621
-92.758362
-92.779198
-92.816071
-92.869659
-92.935814
-92.974846
-92.97821
-92.994148
-93.03331
-93.039513
-92.99324
-92.942535
-92.906921
-92.859718
-92.809013
-92.797989
-92.834473
-92.896767
-92.977135
-93.054161
-93.077431
-93.049416
-93.045761
-93.095573
-93.127731
-93.079033
-92.967323
-92.809479
-92.563766
-92.19429
-91.730293
-91.260727
-90.908272
-90.781555
-90.91555
-91.252861
-91.687164
-92.119919
-92.472298
-92.695992
-92.814682
-92.891037
-92.932816
-92.911484
-92.861618
-92.861206
-92.92746
-93.008644
-93.055801
-93.044731
-92.963654
-92.840469
-92.738754
-92.690338
-92.681305
-92.71051
-92.797821
-92.9263
-93.047668
-93.156967
-93.290123
-93.440567
-93.548126
-93.568298
-93.498306
-93.362877
-93.222656
-93.143654
-93.123428
-93.096359
-93.03183
-92.968872
-92.943451
-92.953941
-92.99662
-93.066704
-93.131927
-93.168297
-93.206284
-93.282112
-93.373062
-93.429962
-93.43457
-93.382912
-93.265808
-93.101845
-92.929474
-92.75531
-92.568893
-92.398697
-92.297844
-92.291908
-92.382767
-92.574883
-92.846313
-93.110321
-93.265366
-93.287071
-93.22229
-93.122986
-93.029221
-92.964729
-92.922058
-92.888863
-92.884827
-92.927338
-92.974655
-92.957108
-92.856339
-92.705025
-92.537712
-92.391502
-92.314133
-92.329887
-92.421715
-92.563065
-92.737648
-92.915985
-93.054794
-93.140099
-93.191673
-93.219398
-93.216896
-93.186073
-93.130913
-93.052162
-92.977356
-92.95343
-92.986946
-93.032852
-93.061493
-93.091354
-93.138268
-93.186768
-93.227798
-93.270615
-93.309372
-93.323639
-93.312904
-93.29071
-93.259926
-93.224586
-93.199951
-93.187851
-93.178543
-93.190117
-93.258171
-93.373436
-93.474274
-93.514389
-93.494171
-93.423981
-93.31575
-93.204727
-93.126472
-93.08313
-93.061333
-93.057846
-93.059959
-93.033981
-92.964294
-92.875443
-92.798721
-92.750198
-92.744385
-92.791466
-92.877007
-92.968094
-93.032486
-93.033218
-92.93985
-92.781319
-92.645447
-92.596588
-92.62603
-92.687599
-92.749695
-92.801231
-92.839394
-92.870224
-92.897636
-92.910858
-92.9086
-92.921921
-92.982216
-93.083969
-93.20256
-93.322998
-93.422745
-93.459229
-93.411316
-93.303398
-93.170166
-93.038063
-92.943748
-92.920914
-92.96347
-93.033157
-93.103706
-93.171509
-93.233528
-93.289986
-93.355049
-93.427925
-93.463272
-93.397469
-93.200783
-92.899818
-92.572807
-92.322037
-92.222923
-92.289581
-92.485008
-92.749924
-93.013023
-93.200592
-93.277664
-93.268356
-93.209602
-93.118324
-93.015106
-92.930359
-92.870903
-92.82058
-92.781403
-92.774986
-92.797668
-92.812866
-92.794754
-92.748909
-92.689621
-92.628372
-92.581902
-92.568634
-92.601845
-92.694771
-92.852364
-93.046982
-93.222084
-93.334221
-93.375694
-93.358475
-93.310349
-93.278183
-93.296989
-93.360359
-93.439522
-93.512039
-93.550514
-93.512688
-93.381073
-93.187027
-92.977798
-92.790115
-92.657852
-92.604691
-92.621429
-92.673363
-92.733734
-92.793678
-92.844566
-92.869827
-92.84198
